0,009964708;0,065255;0,061518234;0,010656702;0,069130164;0,018061034;0,01190229;0,016815445;0,002837174;0,051899523;0,068230572;0,016953844;0,033423293;0,039305238;0,010518303;0,011833091;0,05106913;0,056259082;0,016607847;0,014739464;0,035360875;0,057781468;0,003183171;0,056051484;0,031001315;0,056328282;0,050307937;0,015708255;0,032316103;0,02498097
0,018750862;0,046946091;0,030952709;0,025644561;0,050461878;0,005652833;0,042327313;0,05935475;0,061078175;0,051358059;0,046118847;0,000413622;0,003515787;0,019578106;0,004687715;0,001240866;0,053426168;0,035916173;0,014407831;0,04742865;0,005790707;0,064869709;0,045498414;0,027781608;0,007652006;0,054804908;0,023507514;0,063559906;0,027161175;0,060113057
0,021035019;0,059220748;0,031851321;0,02181188;0,007051512;0,04153221;0,0369308;0,027010876;0,052288753;0,014342058;0,038843074;0,019003227;0,020736226;0,051033823;0,03609418;0,050974065;0,002689136;0,059041472;0,025516912;0,055216924;0,048404446;0,00627465;0,045297;0,053125373;0,021214294;0,048762997;0,051392375;0,029939046;0,00125493;0,022110673
0,012088603;0,062888687;0,010341695;0,01935574;0,031653972;0,017888338;0,043742576;0,041506533;0,015023409;0,055062539;0,035008036;0,063168192;0,04555936;0,061421284;0,02012438;0,043532947;0,023548319;0,017399203;0,057438334;0,002236042;0,013765635;0,005240724;0,043812452;0,045279855;0,04080777;0,050380826;0,033750262;0,018517225;0,019006359;0,050450702
0,004486423;0,008185754;0,004092877;0,068319559;0,030381739;0,030696576;0,035340417;0,07485242;0,072569854;0,007870917;0,051554506;0,076505313;0,001259347;0,003856749;0,03227076;0,011648957;0,042030697;0,023219205;0,018654073;0,00952381;0,042817788;0,061944116;0,001101928;0,031562377;0,024085006;0,029201102;0,075324675;0,035733963;0,060763479;0,030145612
0,062422744;0,073989052;0,001589264;0,058891047;0,044587674;0,012096062;0,034257461;0,013067279;0,034080876;0,034169168;0,003619989;0,060656896;0,022602861;0,06772029;0,062687621;0,006268762;0,075401731;0,062952499;0,05571252;0,001500971;0,028518453;0,003973159;0,014038495;0,047501324;0,004061452;0,03858379;0,004767791;0,047854494;0,022337983;8,82924E-05
0,064673837;0,066489733;0,017670066;0,031708339;0,042813242;0,020603436;0,013130325;0,045048191;0,012431904;0,016552591;0,045467244;0,016273223;0,051543512;0,0498673;0,01780975;0,011733482;0,058597569;0,003073055;0,000838106;0,002095265;0,053080039;0,004120687;0,057759464;0,05280067;0,064184942;0,039600503;0,033943288;0,02947339;0,059226149;0,017390697
0,038765766;0,03677047;0,004275636;0,000213782;0,035060215;0,030784579;0,029858191;0,055369486;0,01902658;0,035131476;0,014323381;0,057792347;0,009192617;0,028860543;0,049668638;0,032494834;0,006342193;0,028076676;0,053730492;0,037126773;0,063136892;0,003776812;0,006342193;0,069407824;0,050808808;0,013539514;0,067982612;0,009263878;0,064348322;0,048528469
0,046362023;0,069284235;0,015306122;0,018929311;0,046953564;0,032238983;0,026693286;0,018781426;0,072907424;0,058784383;0,01552795;0,030020704;0,006506951;0,050576752;0,05501331;0,013383614;0,003253475;0,048654244;0,03356995;0,007985803;0,032091097;0,072907424;0,031721384;0,000665484;0,039929015;0,010204082;0,025288376;0,055974564;0,006063295;0,054421769
0,016299265;0,038810955;0,007748831;0,037742151;0,054642619;0,038744155;0,052905812;0,037808951;0,063527054;0,007815631;0,043086172;0,023714095;0,057314629;0,000868403;0,018370073;0,039679359;0,014161657;0,038543754;0,061656647;0,023780895;0,055911824;0,053640615;0,039011356;0,02758851;0,030594522;0,034068136;0,032064128;0,027989312;0,000868403;0,021042084
0,027852096;0,001577828;0,014131852;0,025245249;0,045757014;0,035741236;0,017836317;0,005145092;0,011113398;0,066543184;0,030115936;0,034712218;0,037250463;0,021952391;0,035261028;0,05673321;0,002126638;0,066131577;0,062221308;0,045139603;0,009741373;0,056664609;0,045757014;0,015023667;0,022912808;0,067572203;0,027852096;0,02922412;0,039994512;0,04266996
0,051853339;0,036866051;0,027967349;0,013716044;0,02388599;0,012779339;0,037334404;0,016593068;0,042820822;0,06429814;0,012846246;0,040479058;0,05426201;0,016459253;0,000869798;0,036999866;0,018533387;0,033453767;0,034323565;0,034122842;0,02903787;0,036196976;0,02415362;0,058209554;0,060283688;0,035193363;0,041148133;0,042285561;0,061621839;0,001405058
0,04943899;0,045991117;0,039855072;0,016830295;0,046633941;0,020453483;0,008356709;0,052477793;0,0364072;0,022791024;0,049205236;0,029043946;0,026414212;0,031089294;0,046458626;0,035121552;0,023667602;0,020219729;0,050081814;0,051601216;0,032550257;0,010402057;0,0371669;0,025245442;0,028517999;0,049088359;0,057503506;0,033660589;0,007187938;0,016538102
0,046585047;0,004081004;0,037807038;0,024178024;0,034265034;0,00962501;0,030800031;0,026103026;0,062755063;0,002079002;0,000154;0,061523062;0,066682067;0,051128051;0,036498036;0,031724032;0,004081004;0,003850004;0,017941018;0,059213059;0,063371063;0,012551013;0,038808039;0,018249018;0,026180026;0,057288057;0,020636021;0,03980904;0,052591053;0,059444059
0,006848645;0,043048625;0,069171314;0,051071324;0,01721945;0,081107524;0,005870267;0,032579982;0,031210253;0,004794051;0,001076216;0,037667547;0,01457783;0,061931318;0,029351335;0,0256335;0,023676744;0,05077781;0,07817239;0,005674592;0,074552392;0,049995108;0,006750807;0,006555132;0,094119949;0,023383231;0,007239996;0,016828099;0,036395656;0,012718912
0,046284697;0,044702314;0,017538076;0,01437331;0,06197666;0,063031582;0,031713589;0,016021626;0,058482231;0,059800883;0,031779521;0,011010747;0,014241445;0,008043779;0,035999209;0,0183952;0,023735742;0,044240786;0,033032241;0,005010879;0,028944419;0,034153096;0,008769038;0,054790005;0,019120459;0,034746489;0,023274214;0,065207358;0,051163711;0,040416694
0,037621622;0,002378378;0,03790991;0,028828829;0,030414414;0,011603604;0,039783784;0,07163964;0,014990991;0,053405405;0,051387387;0,024216216;0,019027027;0,069261261;0,016072072;0,050234234;0,013765766;0,059099099;0,023783784;0,038630631;0,061333333;0,064144144;0,038702703;0,02190991;0,020540541;0,001153153;0,040648649;0,045261261;0,00245045;0,009801802
0,012556702;0,041746105;0,05995661;0,019985537;0,043981329;0,051212938;0,048977713;0,047662876;0,022943922;0,057063967;0,015646572;0,030044047;0,039576622;0,062520544;0,034383012;0,02425876;0,041285912;0,024455986;0,004273223;0,048386036;0,031030176;0,042929459;0,049832358;0,043455394;0,024916179;0,005325094;0,008875156;0,007691802;0,024916179;0,030109789
0,021491324;0,069628984;0,058157264;0,025847673;0,025339432;0,034923401;0,064691788;0,064764394;0,005155013;0,046104698;0,051041894;0,009366151;0,013577289;0,00312205;0,044434764;0,002904233;0,056342119;0,0361577;0,042547012;0,043345676;0,024250345;0,003194656;0,002976839;0,068612503;0,012197778;0,072605823;0,002759021;0,025049009;0,056850359;0,012560807
0,058800547;0,036204988;0,012111741;0,032753793;0,012372208;0,029302598;0,035879404;0,023767663;0,058800547;0,026502572;0,042391092;0,025070001;0,028586312;0,048446962;0,057954027;0,022335091;0,062447093;0,017321091;0,004037247;0,03783291;0,049553949;0,028130494;0,020381585;0,012176857;0,049423716;0,026307221;0,063684313;0,026111871;0,043432962;0,007879143
0,044341265;0,043122461;0,021300058;0,029657574;0,000290192;0,054730122;0,032037145;0,052350551;0,030760302;0,021416135;0,048171793;0,038305281;0,033430064;0,009460244;0,012536274;0,013522925;0,051596053;0,057167731;0,009692397;0,050029019;0,030934417;0,038131167;0,015089959;0,029367382;0,03766686;0,029541497;0,053279164;0,022402786;0,049796866;0,039872316
0,019635258;0,060121581;0,008632219;0,010881459;0,055197568;0,027294833;0,015440729;0,030516717;0,010820669;0,053495441;0,025957447;0,041458967;0,034589666;0,033191489;0,043768997;0,050395137;0,050638298;0,034285714;0,027355623;0,019392097;0,027416413;0,055075988;0,047659574;0,009483283;0,053981763;0,04006079;0,039574468;0,015805471;0,035258359;0,022613982
0,013581713;0,001410123;0,053584682;0,05313938;0,038073326;0,040077186;0,054029984;7,4217E-05;0,051506605;0,018999555;0,062416506;0,049799614;0,02382366;0,012765326;0,024194745;0,034733561;0,030206323;0,015659789;0,033842957;0,026718124;0,047202019;0,007273267;0,012468458;0,070060858;0,032135966;0,024417396;0,050467567;0,010538815;0,052694077;0,054104201
0,075771823;0,051324244;0,029462467;0,065898762;0,016925247;0,006973829;0,015749882;0,001567152;0,037454944;0,017708823;0,001880583;0,005485034;0,012067074;0,075615107;0,069346497;0,019746121;0,037141514;0,011440213;0,001802225;0,037846732;0,038003448;0,061980881;0,058768218;0,016611816;0,063548033;0,02671995;0,010734995;0,024055791;0,073499451;0,034869143
0,039577484;0,027410082;0,044658377;0,065383073;0,031621875;0,002339885;0,009092125;0,053683648;0,022195481;0,011298302;0,006016847;0,040246022;0,062976334;0,012100548;0,024067389;0,003877524;0,04124883;0,060636449;0,065917903;0,055756117;0,033360075;0,018986496;0,04298703;0,015042118;0,025939297;0,060435887;0,010830325;0,017716272;0,049137585;0,045460623
0,063557834;0,008216869;0,040030901;0,031954491;0,054919587;0,029777372;0,044666058;0,052953157;0,001264134;0,028723927;0,009761921;0,008427558;0,048177541;0,024931526;0,032446099;0,031322424;0,042137791;0,013765012;0,034412529;0,065173116;0,023456703;0,0603975;0,064049442;0,010183299;0,033288855;0,031181965;0,017838331;0,041224805;0,036659878;0,015099375
0,036419935;0,024034208;0,034281923;0,071365379;0,003612504;0,022264819;0,020716603;0,005750516;0,040917134;0,055735771;0,015555883;0,013344146;0,008846948;0,013491595;0,045119434;0,002801533;0,000516072;0,069522265;0,023002064;0,00081097;0,041212032;0,055588322;0,044455913;0,063255677;0,039000295;0,023665585;0,037230905;0,046962548;0,072102625;0,068416396
0,001930988;0,051632944;0,039543279;0,00083956;0,026026362;0,021996474;0,013265049;0,053228108;0,049030308;0,032071195;0,037780203;0,063302829;0,066409202;0,031735371;0,040130971;0,066828982;0,017043069;0,016623289;0,025606582;0,025354714;0,04919822;0,008731425;0,000587692;0,04919822;0,028293174;0,017630761;0,032155151;0,000671648;0,052388548;0,080765679
0,053809579;0,039081526;0,025977038;0,048301055;0,045923692;0,040357184;0,03223936;0,046793459;0,004406819;0,027136727;0,048301055;0,018033167;0,039313464;0,020874406;0,042908501;0,046097646;0,011422939;0,001855503;0,029746028;0,018555027;0,029108199;0,044126174;0,057926476;0,041400905;0,006262322;0,043024469;0,049518729;0,050388496;0,026150992;0,010959063
0,03558456;0,044449917;0,055285354;0,005171458;0,044880872;0,01631472;0,013298036;0,029243366;0,048266946;0,042849227;0,010958567;0,012066736;0,058486733;0,022779043;0,021301484;0,032321615;0,047466601;0,014898726;0,01779228;0,032013791;0,061503417;0,006525888;0,031582836;0,045742782;0,044880872;0,037431509;0,056270393;0,019700794;0,046173736;0,044757742
0,005727448;0,038909295;0,045197037;0,029695574;0,038224491;0,047189193;0,045695076;0,033368611;0,00715931;0,058768599;0,061632323;0,005540684;0,030131358;0,040652431;0,005167154;0,005167154;0,026271556;0,057523501;0,03399116;0,033679885;0,012824504;0,037726452;0,002116666;0,037290668;0,037477433;0,051982818;0,046628899;0,050675465;0,020730872;0,052854386
0,013237143;0,03507843;0,043020716;0,054603217;0,050234959;0,064200146;0,032364816;0,025282944;0,023098815;0,059302403;0,010391158;0,013634258;0,06274406;0,038387716;0,032166259;0,002912172;0,029783573;0,042226488;0,02998213;0,020517572;0,06413396;0,04156463;0,059765703;0,009663115;0,000728043;0,011913429;0,001257529;0,053014759;0,062876431;0,011913429
0,017188317;0,043086929;0,023982347;0,056326578;0,049358342;0,032982986;0,019278788;0,049184136;0,027059985;0,031008652;0,049822891;0,03577028;0,006910168;0,00127751;0,011033041;0,05324894;0,019452993;0,036583241;0,043783752;0,023633935;0,008303815;0,044945125;0,042215899;0,057139539;0,054642588;0,003774461;0,051855293;0,005516521;0,052552117;0,048080832
0,046895213;0,060963777;0,075113195;0,019890039;0,055384864;0,039860931;0,03412031;0,016170763;0,011319534;0,006468305;0,026924321;0,005983182;0,006064036;0,069372574;0,069210867;0,014391979;0,000565977;0,06759379;0,029592497;0,018030401;0,025792367;0,006630013;0,056597671;0,0625;0,030562743;0,021668823;0,031694696;0,054899741;0,005740621;0,029996766
0,008559919;0,039922313;0,001438642;0,016328586;0,03021148;0,071284707;0,009566969;0,008272191;0,019062005;0,06862322;0,061645806;0,049201554;0,04049777;0,023953388;0,01028629;0,005538771;0,01647245;0,042008344;0,063372177;0,027478061;0,065458207;0,036757301;0,045964609;0,010933679;0,020140987;0,071788232;0,058552726;0,05114372;0,004603654;0,02093224
0,066178972;0,001786322;0,045253488;0,016332086;0,004678462;0,052568901;0,04993195;0,002466825;0,044487921;0,043211977;0,025603947;0,071537938;0,022626744;0,026369513;0,044147669;0,014120449;0,004678462;0,000595441;0,044402858;0,030452535;0,019479415;0,003827833;0,056056482;0,066349098;0,064477714;0,019139163;0,05801293;0,03895883;0,012164001;0,050102076
0,002422611;0,003566622;0,042530283;0,047913863;0,053701211;0,059421265;0,012382234;0,012651413;0,015141319;0,058613728;0,011507402;0,036339166;0,030551817;0,059017497;0,040309556;0,032705249;0,0012786;0,035666218;0,017496635;0,001480485;0,053835801;0,05948856;0,026850606;0,030282638;0,053095559;0,047375505;0,035397039;0,039434724;0,047039031;0,032503365
0,00509684;0,028746177;0,023377506;0,040978593;0,02962963;0,049745158;0,007271492;0,037852531;0,063268773;0,024668705;0,04043493;0,054162419;0,039755352;0,029765545;0,024328916;0,008426775;0,043493034;0,00699966;0,055385661;0,04553177;0,049473327;0,062589195;0,007271492;0,039755352;0,04553177;0,016445804;0,008766565;0,063268773;0,00285423;0,045124023
0,055026919;0,03042444;0,012645549;0,025917115;0,054526105;0,041817954;0,046638287;0,032177288;0,000250407;0,045887066;0,008075623;0,050644798;0,061287092;0,028358583;0,010955302;0,045386253;0,054213096;0,060661074;0,026981345;0,021096782;0,026355327;0,027482159;0,035933392;0,042068361;0,021597596;0,037248028;0,004945536;0,023225241;0,045824465;0,022348817
0,004115764;0,032860783;0,056444764;0,054354217;0,018814921;0,032926112;0,016005749;0,020448161;0,040308356;0,00947279;0,024367936;0,008819494;0,039001764;0,016855034;0,046318678;0,046514666;0,063173711;0,041876266;0,048017247;0,039916378;0,019272228;0,019598876;0,060821846;0,03175018;0,031358202;0,036584569;0,054811524;0,040373685;0,010648723;0,034167374
0,060008985;0,050189333;0,028111161;0,022912522;0,008407676;0,020858738;0,044605609;0,000385084;0,051858032;0,056479045;0,063795649;0,032796355;0,059367178;0,048969899;0,004043386;0,03504268;0,011616713;0,028496245;0,028752968;0,020794557;0,028111161;0,061420961;0,005198639;0,023169245;0,009434568;0,052178936;0,057505937;0,057570117;0,02451704;0,003401579
0,052486188;0,047025569;0,03385584;0,004561223;0,011563664;0,025054606;0,024347938;0,045676474;0,037067969;0,057047411;0,027495824;0,057047411;0,041115251;0,041307979;0,040601311;0,010985481;0,004368495;0,000770911;0,012398818;0,062829243;0,056854683;0,04182192;0,040858281;0,046190415;0,055698317;0,023191571;0,010856996;0,001670307;0,036489785;0,048760118
0,061268363;0,057972053;0,066929416;0,010175564;0,020709423;0,047438194;0,0261555;0,019921175;0,071085632;0,031959871;0,028233608;0,01633823;0,068219276;0,00852741;0,014905052;0,000788248;0,007380867;0,001576496;0,054102472;0,008670727;0,01304192;0,071157291;0,009458975;0,016481548;0,051881046;0,048298101;0,022142601;0,037477607;0,062558223;0,045145109
0,022967026;0,031647477;0,018867925;0,031225511;0,034179275;0,047380795;0,018506239;0,03381759;0,039483995;0,015190789;0,024594611;0,049792031;0,053107481;0,059075291;0,005003315;0,025559105;0,052142986;0,022183375;0,044125625;0,028271746;0,00530472;0,056724335;0,028151185;0,05172102;0,019410453;0,034540961;0,021701127;0,039966243;0,04575321;0,039604557
0,024412297;0,030571881;0,023395118;0,032832278;0,022773508;0,027124774;0,053797468;0,047694394;0,044416817;0,028707052;0,020230561;0,005085895;0,001525769;0,056057866;0,040461121;0,036844485;0,053514919;0,023451627;0,035149186;0,055831826;0,042438969;0,040235081;0,031984629;0,055662297;0,035488246;0,038144213;0,008419982;0,024412297;0,006668174;0,052667269
0,015364498;0,027329193;0,044066688;0,050997058;0,00856489;0,050604773;0,045505067;0,061588754;0,048970252;0,063484799;0,016345211;0,041909121;0,042824452;0,044916639;0,002876757;0,014776071;0,015952926;0,056358287;0,007126512;0,020333442;0,043020595;0,052173913;0,031905852;0,029225237;0,001699902;0,002680615;0,061000327;0,035894083;0,034978751;0,027525335
0,030835813;0,041452529;0,025899378;0,031579659;0,06403841;0,030024344;0,04064106;0,024208818;0,003651609;0,034555045;0,053015959;0,000202867;0,018393292;0,027860427;0,032661618;0,012645388;0,033337841;0,048011902;0,048079524;0,039829592;0,043007844;0,034757912;0,036786584;0,01467406;0,059981066;0,023059237;0,034216933;0,013389235;0,065255613;0,033946443
0,007525812;0,047269561;0,013683294;0,059335738;0,031658166;0,022453041;0,016108969;0,026309242;0,042604802;0,043475557;0,038437617;0,004104988;0,057096654;0,003234233;0,002363478;0,000497574;0,053178256;0,05834059;0,030787411;0,053116059;0,061077248;0,058216196;0,039246175;0,039183978;0,034021644;0,027677572;0,04359995;0,052369698;0,024940913;0,008085583
0,028299801;0,059989682;0,054167588;0,071191687;0,064190434;0,013412927;0,002726804;0,001400251;0,049745744;0,011423097;0,07251824;0,000589579;0,013339229;0,071781266;0,032279461;0,04930356;0,015107967;0,013191834;0,034048198;0,0509986;0,027857617;0,021740733;0,041860122;0,031542487;0,034711475;0,006264279;0,016655612;0,001768738;0,068170094;0,039722898
0,042384106;0,024966887;0,054172185;0,002847682;0,01397351;0,016688742;0,043046358;0,034370861;0,009006623;0,019801325;0,054834437;0,049205298;0,027748344;0,004834437;0,029735099;0,048940397;0,016887417;0,051390728;0,039801325;0,026887417;0,000662252;0,057417219;0,015827815;0,064503311;0,055364238;0,026092715;0,05781457;0,059668874;0,044437086;0,006688742
